Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
36460,405.1111,0.3550358,0.4296665,0.7492492,0.2557448,0.3689278,0.4389211
36461,405.1222,0.3550358,0.4296665,0.7492492,0.2557448,0.3689278,0.4389211
36462,405.1333,0.3550358,0.4296665,0.7492492,0.2557448,0.3689278,0.4389211
36463,405.1444,0.3550358,0.4296665,0.7492492,0.2557448,0.3689278,0.4389211
36464,405.1556,0.3550358,0.4296665,0.7492492,0.2557448,0.3689278,0.4389211
36465,405.1667,0.7614239,0.313947,0.7661895,0.2679044,0.3689278,0.4389211
36466,405.1778,0.7614239,0.313947,0.7661895,0.2679044,0.3689278,0.4389211
36467,405.1889,0.7614239,0.313947,0.7661895,0.2679044,0.3689278,0.4389211
36468,405.2,0.7614239,0.313947,0.7661895,0.2679044,0.3689278,0.4389211
36469,405.2111,0.7614239,0.313947,0.7661895,0.2679044,0.3689278,0.4389211
