Index,Time,CenterX,CenterY,LeftX,LeftY,RightX,RightY
11607,128.9667,0.6911464,0.5613646,0.6630288,0.5736274,0.3247069,0.5091034
11608,128.9778,0.6911464,0.5613646,0.6630288,0.5736274,0.3247069,0.5091034
11609,128.9889,0.6911464,0.5613646,0.6630288,0.5736274,0.3247069,0.5091034
11610,129,0.6911464,0.5613646,0.6630288,0.5736274,0.3247069,0.5091034
11611,129.0111,0.6912429,0.5612232,0.6631359,0.5734721,0.3247069,0.5091034
11612,129.0222,0.6912429,0.5612232,0.6631359,0.5734721,0.3247069,0.5091034
11613,129.0333,0.690547,0.5624537,0.6623555,0.5748252,0.3247069,0.5091034
11614,129.0444,0.6905034,0.5636114,0.6622688,0.5761043,0.3247069,0.5091034
11615,129.0556,0.6905034,0.5636114,0.6622688,0.5761043,0.3247069,0.5091034
11616,129.0667,0.6905034,0.5636114,0.6622688,0.5761043,0.3247069,0.5091034
11617,129.0778,0.6893726,0.5645704,0.6610352,0.5771537,0.3247069,0.5091034
11618,129.0889,0.6893726,0.5645704,0.6610352,0.5771537,0.3247069,0.5091034
11619,129.1,0.695423,0.5950144,0.651646,0.6005289,0.3247069,0.5091034
11620,129.1111,0.695423,0.5950144,0.651646,0.6005289,0.3247069,0.5091034
11621,129.1222,0.695423,0.5950144,0.651646,0.6005289,0.3247069,0.5091034
11622,129.1333,0.695423,0.5950144,0.651646,0.6005289,0.3247069,0.5091034
11623,129.1445,0.5200673,0.5568489,0.6514213,0.6010739,0.3840265,0.4895226
11624,129.1556,0.5200673,0.5568489,0.6514213,0.6010739,0.3840265,0.4895226
11625,129.1667,0.5193973,0.5570586,0.6501854,0.6016255,0.3840265,0.4895226
11626,129.1778,0.5193973,0.5570586,0.6501854,0.6016255,0.3840265,0.4895226
11627,129.1889,0.5190855,0.5577636,0.6497001,0.6031277,0.3840265,0.4895226
11628,129.2,0.5190855,0.5577636,0.6497001,0.6031277,0.3840265,0.4895226
11629,129.2111,0.5001284,0.5563105,0.6462294,0.6057362,0.3501019,0.479591
11630,129.2222,0.4942882,0.561003,0.6360019,0.6163473,0.3501019,0.479591
11631,129.2333,0.4942882,0.561003,0.6360019,0.6163473,0.3501019,0.479591
11632,129.2444,0.4849366,0.5619172,0.6360019,0.6163473,0.3318312,0.4783228
11633,129.2556,0.4849366,0.5619172,0.6360019,0.6163473,0.3318312,0.4783228
11634,129.2667,0.4849366,0.5619172,0.6360019,0.6163473,0.3318312,0.4783228
11635,129.2778,0.4849366,0.5619172,0.6360019,0.6163473,0.3318312,0.4783228
11636,129.2889,0.4849366,0.5619172,0.6360019,0.6163473,0.3318312,0.4783228
11637,129.3,0.4849366,0.5619172,0.6360019,0.6163473,0.3318312,0.4783228
11638,129.3111,0.4645236,0.5824496,0.6179382,0.6560535,0.3151764,0.4798617
11639,129.3222,0.4638447,0.5822796,0.61739,0.6564432,0.3144681,0.4791057
11640,129.3333,0.4638447,0.5822796,0.61739,0.6564432,0.3144681,0.4791057
11641,129.3445,0.4638447,0.5822796,0.61739,0.6564432,0.3144681,0.4791057
11642,129.3556,0.4656988,0.5836349,0.6202278,0.6576017,0.3153985,0.480562
11643,129.3667,0.4656988,0.5836349,0.6202278,0.6576017,0.3153985,0.480562
11644,129.3778,0.4664996,0.5839411,0.6206263,0.6574636,0.3165113,0.4814454
11645,129.3889,0.4664996,0.5839411,0.6206263,0.6574636,0.3165113,0.4814454
11646,129.4,0.4665868,0.5827761,0.6202395,0.6551102,0.3167453,0.4814062
11647,129.4111,0.4665868,0.5827761,0.6202395,0.6551102,0.3167453,0.4814062
11648,129.4222,0.4677033,0.5829329,0.6209946,0.6550595,0.3181229,0.4819445
11649,129.4333,0.4677033,0.5829329,0.6209946,0.6550595,0.3181229,0.4819445
11650,129.4444,0.4701021,0.5836433,0.6229985,0.6550879,0.3207368,0.4835791
11651,129.4556,0.4704162,0.5833572,0.623527,0.6544198,0.3207368,0.4835791
11652,129.4667,0.4725032,0.582182,0.6249153,0.6522549,0.3230771,0.4835922
11653,129.4778,0.4725032,0.582182,0.6249153,0.6522549,0.3230771,0.4835922
11654,129.4889,0.4749036,0.582399,0.626601,0.6509591,0.3258471,0.4855156
11655,129.5,0.4749036,0.582399,0.626601,0.6509591,0.3258471,0.4855156
11656,129.5111,0.4765642,0.581911,0.628323,0.6499628,0.3272089,0.4855712
11657,129.5222,0.4765642,0.581911,0.628323,0.6499628,0.3272089,0.4855712
11658,129.5333,0.4765642,0.581911,0.628323,0.6499628,0.3272089,0.4855712
11659,129.5444,0.4779361,0.582197,0.6287998,0.6491013,0.329258,0.4872103
11660,129.5556,0.4811914,0.5821747,0.6317338,0.6486676,0.3325526,0.4878851
11661,129.5667,0.4811914,0.5821747,0.6317338,0.6486676,0.3325526,0.4878851
11662,129.5778,0.4811914,0.5821747,0.6317338,0.6486676,0.3325526,0.4878851
11663,129.5889,0.4852006,0.5803452,0.6332455,0.6447748,0.3382923,0.4887843
11664,129.6,0.487671,0.5798509,0.6353044,0.641786,0.3406691,0.4907355
11665,129.6111,0.4887787,0.5794818,0.6361784,0.6410557,0.3418547,0.4908175
11666,129.6222,0.4887787,0.5794818,0.6361784,0.6410557,0.3418547,0.4908175
11667,129.6333,0.4895537,0.5794295,0.6374028,0.63965,0.3419748,0.4918769
11668,129.6445,0.4895537,0.5794295,0.6374028,0.63965,0.3419748,0.4918769
11669,129.6556,0.4902686,0.5795634,0.6383731,0.6397119,0.3423963,0.492057
11670,129.6667,0.4902686,0.5795634,0.6383731,0.6397119,0.3423963,0.492057
11671,129.6778,0.4902686,0.5795634,0.6383731,0.6397119,0.3423963,0.492057
11672,129.6889,0.4902686,0.5795634,0.6383731,0.6397119,0.3423963,0.492057
11673,129.7,0.485506,0.5778257,0.6384492,0.6401488,0.3331862,0.4867683
11674,129.7111,0.485506,0.5778257,0.6384492,0.6401488,0.3331862,0.4867683
11675,129.7222,0.485506,0.5778257,0.6384492,0.6401488,0.3331862,0.4867683
11676,129.7333,0.485506,0.5778257,0.6384492,0.6401488,0.3331862,0.4867683
11677,129.7444,0.4534031,0.5986202,0.620256,0.6758723,0.2950354,0.4885946
11678,129.7556,0.4534031,0.5986202,0.620256,0.6758723,0.2950354,0.4885946
11679,129.7667,0.4550153,0.5979947,0.6206928,0.6755226,0.2975493,0.4882208
11680,129.7778,0.4550153,0.5979947,0.6206928,0.6755226,0.2975493,0.4882208
11681,129.7889,0.4560661,0.5977241,0.621716,0.6744652,0.2983757,0.4887056
11682,129.8,0.4560661,0.5977241,0.621716,0.6744652,0.2983757,0.4887056
11683,129.8111,0.4559542,0.5971635,0.6218958,0.6735961,0.2978755,0.4882859
11684,129.8222,0.4559542,0.5971635,0.6218958,0.6735961,0.2978755,0.4882859
11685,129.8333,0.4559542,0.5971635,0.6218958,0.6735961,0.2978755,0.4882859
11686,129.8445,0.4567187,0.5979881,0.6233709,0.674948,0.2981113,0.488565
11687,129.8556,0.4571021,0.5980802,0.6233709,0.674948,0.298817,0.488887
11688,129.8667,0.4571021,0.5980802,0.6233709,0.674948,0.298817,0.488887
11689,129.8778,0.4587246,0.5979316,0.6250328,0.6740031,0.3001192,0.4895412
11690,129.8889,0.4587246,0.5979316,0.6250328,0.6740031,0.3001192,0.4895412
11691,129.9,0.4590126,0.5973667,0.6250972,0.6728823,0.3004261,0.4895136
11692,129.9111,0.4590126,0.5973667,0.6250972,0.6728823,0.3004261,0.4895136
11693,129.9222,0.4590343,0.5974218,0.6245717,0.6725868,0.3009109,0.490025
11694,129.9333,0.4590343,0.5974218,0.6245717,0.6725868,0.3009109,0.490025
11695,129.9444,0.4585133,0.5981809,0.624557,0.6726233,0.2999571,0.4912145
11696,129.9556,0.4585133,0.5981809,0.624557,0.6726233,0.2999571,0.4912145
11697,129.9667,0.4593509,0.5997095,0.6271716,0.674998,0.2994124,0.4916461
11698,129.9778,0.4593509,0.5997095,0.6271716,0.674998,0.2994124,0.4916461
11699,129.9889,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11700,130,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11701,130.0111,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11702,130.0222,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11703,130.0333,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11704,130.0444,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11705,130.0556,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11706,130.0667,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11707,130.0778,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11708,130.0889,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11709,130.1,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11710,130.1111,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11711,130.1222,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11712,130.1333,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11713,130.1445,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11714,130.1556,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11715,130.1667,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11716,130.1778,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11717,130.1889,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11718,130.2,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11719,130.2111,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11720,130.2222,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11721,130.2333,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11722,130.2444,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11723,130.2556,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11724,130.2667,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11725,130.2778,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11726,130.2889,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11727,130.3,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11728,130.3111,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11729,130.3222,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11730,130.3333,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11731,130.3445,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11732,130.3556,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11733,130.3667,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11734,130.3778,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11735,130.3889,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11736,130.4,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11737,130.4111,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11738,130.4222,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11739,130.4333,0.6820822,0.6643248,0.6273384,0.673571,0.2994124,0.4916461
11740,130.4444,0.5476176,0.5079907,0.6415263,0.5414712,0.4479516,0.4603664
11741,130.4556,0.5476176,0.5079907,0.6415263,0.5414712,0.4479516,0.4603664
11742,130.4667,0.5493398,0.5062298,0.6432757,0.5371574,0.4495477,0.46116
11743,130.4778,0.5493398,0.5062298,0.6432757,0.5371574,0.4495477,0.46116
11744,130.4889,0.5500125,0.5068093,0.6432757,0.5371574,0.4509917,0.462447
11745,130.5,0.5500125,0.5068093,0.6432757,0.5371574,0.4509917,0.462447
11746,130.5111,0.5500125,0.5068093,0.6432757,0.5371574,0.4509917,0.462447
11747,130.5222,0.5500125,0.5068093,0.6432757,0.5371574,0.4509917,0.462447
11748,130.5333,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11749,130.5444,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11750,130.5556,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11751,130.5667,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11752,130.5778,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11753,130.5889,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11754,130.6,0.7172536,0.4172335,0.6440366,0.5360452,0.8550498,0.2386639
11755,130.6111,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11756,130.6222,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11757,130.6333,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11758,130.6445,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11759,130.6556,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11760,130.6667,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11761,130.6778,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11762,130.6889,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11763,130.7,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11764,130.7111,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11765,130.7222,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11766,130.7333,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11767,130.7444,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11768,130.7556,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11769,130.7667,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11770,130.7778,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11771,130.7889,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11772,130.8,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11773,130.8111,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11774,130.8222,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11775,130.8333,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11776,130.8445,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11777,130.8556,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11778,130.8667,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11779,130.8778,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11780,130.8889,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11781,130.9,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11782,130.9111,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11783,130.9222,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11784,130.9333,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11785,130.9444,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11786,130.9556,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11787,130.9667,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11788,130.9778,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11789,130.9889,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11790,131,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11791,131.0111,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11792,131.0222,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11793,131.0333,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11794,131.0444,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11795,131.0556,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11796,131.0667,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11797,131.0778,0.7164651,0.2374263,0.6440366,0.5360452,0.8550498,0.2386639
11798,131.0889,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11799,131.1,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11800,131.1111,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11801,131.1222,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11802,131.1333,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11803,131.1445,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11804,131.1556,0.5388168,0.5394241,0.4880942,0.5429348,0.8550498,0.2386639
11805,131.1667,0.4718518,0.5663803,0.6072063,0.640581,0.338856,0.4615653
11806,131.1778,0.4718518,0.5663803,0.6072063,0.640581,0.338856,0.4615653
11807,131.1889,0.4718518,0.5663803,0.6072063,0.640581,0.338856,0.4615653
11808,131.2,0.4717758,0.5661882,0.6070179,0.6402041,0.338856,0.4615653
11809,131.2111,0.4717758,0.5661882,0.6070179,0.6402041,0.338856,0.4615653
11810,131.2222,0.4717758,0.5661882,0.6070179,0.6402041,0.338856,0.4615653
11811,131.2333,0.4717758,0.5661882,0.6070179,0.6402041,0.338856,0.4615653
11812,131.2444,0.4725357,0.5659302,0.6070179,0.6402041,0.3402669,0.4613751
11813,131.2556,0.4725357,0.5659302,0.6070179,0.6402041,0.3402669,0.4613751
11814,131.2667,0.4729667,0.5645248,0.6075472,0.6371932,0.3402669,0.4613751
11815,131.2778,0.4729667,0.5645248,0.6075472,0.6371932,0.3402669,0.4613751
11816,131.2889,0.4740261,0.5647461,0.6075472,0.6371932,0.3422621,0.4622273
11817,131.3,0.4740261,0.5647461,0.6075472,0.6371932,0.3422621,0.4622273
11818,131.3111,0.4741709,0.5646794,0.607812,0.6370181,0.3422621,0.4622273
11819,131.3222,0.4741709,0.5646794,0.607812,0.6370181,0.3422621,0.4622273
11820,131.3333,0.4757488,0.5644889,0.6068404,0.6360644,0.3460849,0.4636694
11821,131.3445,0.4757488,0.5644889,0.6068404,0.6360644,0.3460849,0.4636694
11822,131.3556,0.4767646,0.5640572,0.6087081,0.6349107,0.3460849,0.4636694
11823,131.3667,0.4767646,0.5640572,0.6087081,0.6349107,0.3460849,0.4636694
11824,131.3778,0.4767646,0.5640572,0.6087081,0.6349107,0.3460849,0.4636694
11825,131.3889,0.4767646,0.5640572,0.6087081,0.6349107,0.3460849,0.4636694
11826,131.4,0.4767646,0.5640572,0.6087081,0.6349107,0.3460849,0.4636694
11827,131.4111,0.6347187,0.6289726,0.610212,0.6342149,0.3460849,0.4636694
11828,131.4222,0.6347187,0.6289726,0.610212,0.6342149,0.3460849,0.4636694
11829,131.4333,0.4819076,0.5614591,0.6093373,0.6335402,0.3555954,0.4545189
11830,131.4444,0.4820438,0.5605424,0.6094262,0.631654,0.3555954,0.4545189
11831,131.4556,0.4820438,0.5605424,0.6094262,0.631654,0.3555954,0.4545189
11832,131.4667,0.4820438,0.5605424,0.6094262,0.631654,0.3555954,0.4545189
11833,131.4778,0.4827575,0.5602769,0.6110846,0.6310728,0.35528,0.4542316
11834,131.4889,0.4827575,0.5602769,0.6110846,0.6310728,0.35528,0.4542316
11835,131.5,0.4821903,0.5602402,0.6109622,0.6308717,0.3543419,0.4541424
11836,131.5111,0.4821903,0.5602402,0.6109622,0.6308717,0.3543419,0.4541424
11837,131.5222,0.4821903,0.5602402,0.6109622,0.6308717,0.3543419,0.4541424
11838,131.5333,0.4821903,0.5602402,0.6109622,0.6308717,0.3543419,0.4541424
11839,131.5444,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11840,131.5556,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11841,131.5667,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11842,131.5778,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11843,131.5889,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11844,131.6,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11845,131.6111,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11846,131.6222,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11847,131.6333,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11848,131.6445,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11849,131.6556,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11850,131.6667,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11851,131.6778,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11852,131.6889,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11853,131.7,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11854,131.7111,0.6344972,0.6241197,0.6106814,0.6291453,0.3543419,0.4541424
11855,131.7222,0.5294257,0.5672169,0.6659592,0.6137126,0.3876576,0.4829014
11856,131.7333,0.5294257,0.5672169,0.6659592,0.6137126,0.3876576,0.4829014
11857,131.7444,0.5294257,0.5672169,0.6659592,0.6137126,0.3876576,0.4829014
11858,131.7556,0.5289352,0.5684687,0.6659592,0.6137126,0.3867536,0.4850211
11859,131.7667,0.5289352,0.5684687,0.6659592,0.6137126,0.3867536,0.4850211
11860,131.7778,0.5289352,0.5684687,0.6659592,0.6137126,0.3867536,0.4850211
11861,131.7889,0.5289352,0.5684687,0.6659592,0.6137126,0.3867536,0.4850211
11862,131.8,0.5278475,0.5707906,0.6643961,0.6193009,0.3866964,0.4843959
11863,131.8111,0.5278475,0.5707906,0.6643961,0.6193009,0.3866964,0.4843959
11864,131.8222,0.52784,0.570648,0.6643961,0.6193009,0.3866798,0.4841289
11865,131.8333,0.52784,0.570648,0.6643961,0.6193009,0.3866798,0.4841289
11866,131.8445,0.5275601,0.5697684,0.6631487,0.6181055,0.3872991,0.4839094
11867,131.8556,0.52771,0.5702422,0.6640012,0.6188145,0.3867874,0.4839037
11868,131.8667,0.52771,0.5702422,0.6640012,0.6188145,0.3867874,0.4839037
11869,131.8778,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11870,131.8889,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11871,131.9,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11872,131.9111,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11873,131.9222,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11874,131.9333,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11875,131.9444,0.5277294,0.5701842,0.6640012,0.6188145,0.3868231,0.4838043
11876,131.9556,0.5254419,0.5705695,0.6622564,0.6217847,0.3844737,0.4815383
11877,131.9667,0.5254419,0.5705695,0.6622564,0.6217847,0.3844737,0.4815383
11878,131.9778,0.5255893,0.5711169,0.6626016,0.6221682,0.3844463,0.4821453
11879,131.9889,0.5255893,0.5711169,0.6626016,0.6221682,0.3844463,0.4821453
11880,132,0.5255746,0.5712209,0.6626016,0.6221682,0.3844207,0.4823317
11881,132.0111,0.5255746,0.5712209,0.6626016,0.6221682,0.3844207,0.4823317
11882,132.0222,0.5255746,0.5712209,0.6626016,0.6221682,0.3844207,0.4823317
11883,132.0333,0.5247808,0.5706357,0.6613499,0.6210508,0.3840812,0.4823735
11884,132.0444,0.5247808,0.5706357,0.6613499,0.6210508,0.3840812,0.4823735
11885,132.0556,0.5234742,0.5708898,0.659713,0.6218228,0.383313,0.4822025
11886,132.0667,0.5234742,0.5708898,0.659713,0.6218228,0.383313,0.4822025
11887,132.0778,0.5231099,0.5710242,0.6596143,0.6222118,0.3827575,0.4819873
11888,132.0889,0.5231099,0.5710242,0.6596143,0.6222118,0.3827575,0.4819873
11889,132.1,0.5228988,0.5709321,0.6596143,0.6222118,0.3823597,0.4817291
11890,132.1111,0.5228988,0.5709321,0.6596143,0.6222118,0.3823597,0.4817291
11891,132.1222,0.5214889,0.5717416,0.6590869,0.6234084,0.380343,0.4817614
11892,132.1333,0.5214889,0.5717416,0.6590869,0.6234084,0.380343,0.4817614
11893,132.1445,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11894,132.1556,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11895,132.1667,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11896,132.1778,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11897,132.1889,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11898,132.2,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11899,132.2111,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11900,132.2222,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11901,132.2333,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11902,132.2444,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11903,132.2556,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11904,132.2667,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11905,132.2778,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11906,132.2889,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11907,132.3,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11908,132.3111,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11909,132.3222,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11910,132.3333,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11911,132.3445,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11912,132.3556,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11913,132.3667,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11914,132.3778,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11915,132.3889,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11916,132.4,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11917,132.4111,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11918,132.4222,0.5200644,0.571264,0.6583057,0.6233066,0.3784336,0.4806567
11919,132.4333,0.5481341,0.5184741,0.6504458,0.5535671,0.4371762,0.4595036
11920,132.4444,0.5481341,0.5184741,0.6504458,0.5535671,0.4371762,0.4595036
11921,132.4556,0.5484989,0.5185582,0.6509405,0.5538758,0.4373726,0.4593294
11922,132.4667,0.5484989,0.5185582,0.6509405,0.5538758,0.4373726,0.4593294
11923,132.4778,0.5489398,0.5195017,0.6516764,0.5545124,0.4375083,0.4604539
11924,132.4889,0.5489398,0.5195017,0.6516764,0.5545124,0.4375083,0.4604539
11925,132.5,0.5492553,0.5197339,0.6521371,0.5549064,0.4376504,0.4604779
11926,132.5111,0.5492553,0.5197339,0.6521371,0.5549064,0.4376504,0.4604779
11927,132.5222,0.5492553,0.5197339,0.6521371,0.5549064,0.4376504,0.4604779
11928,132.5333,0.5493986,0.5194138,0.6519951,0.5545676,0.4380841,0.4602831
